NGram,Frequency
"('concerns', 'about', 'water', 'shortages', 'and')",1
"('about', 'water', 'shortages', 'and', 'water')",1
"('water', 'shortages', 'and', 'water', 'costs')",1
"('shortages', 'and', 'water', 'costs', 'Several')",1
"('and', 'water', 'costs', 'Several', 'Districts')",1
"('water', 'costs', 'Several', 'Districts', 'noted')",1
"('costs', 'Several', 'Districts', 'noted', 'falling')",1
"('Several', 'Districts', 'noted', 'falling', 'feed')",1
"('Districts', 'noted', 'falling', 'feed', 'prices')",1
"('noted', 'falling', 'feed', 'prices', 'had')",1
"('falling', 'feed', 'prices', 'had', 'a')",1
"('feed', 'prices', 'had', 'a', 'positive')",1
"('prices', 'had', 'a', 'positive', 'effect')",1
"('had', 'a', 'positive', 'effect', 'for')",1
"('a', 'positive', 'effect', 'for', 'cattle')",1
"('positive', 'effect', 'for', 'cattle', 'and')",1
"('effect', 'for', 'cattle', 'and', 'hog')",1
"('for', 'cattle', 'and', 'hog', 'producers')",1
"('cattle', 'and', 'hog', 'producers', 'Kansas')",1
"('and', 'hog', 'producers', 'Kansas', 'City')",1
"('hog', 'producers', 'Kansas', 'City', 'indicated')",1
"('producers', 'Kansas', 'City', 'indicated', 'farmland')",1
"('Kansas', 'City', 'indicated', 'farmland', 'price')",1
"('City', 'indicated', 'farmland', 'price', 'appreciation')",1
"('indicated', 'farmland', 'price', 'appreciation', 'moderated')",1
"('the', 'rapid', 'pace', 'seen', 'in')",1
"('rapid', 'pace', 'seen', 'in', 'the')",1
"('pace', 'seen', 'in', 'the', 'past')",1
"('seen', 'in', 'the', 'past', 'few')",1
"('in', 'the', 'past', 'few', 'years')",1
"('the', 'past', 'few', 'years', 'Crop')",1
"('past', 'few', 'years', 'Crop', 'prices')",1
"('few', 'years', 'Crop', 'prices', 'received')",1
"('years', 'Crop', 'prices', 'received', 'in')",1
"('Crop', 'prices', 'received', 'in', 'January')",1
"('prices', 'received', 'in', 'January', 'by')",1
"('received', 'in', 'January', 'by', 'farmers')",1
"('in', 'January', 'by', 'farmers', 'fell')",1
"('January', 'by', 'farmers', 'fell', 'from')",1
"('chickens', 'prices', 'increased', 'for', 'cotton')",1
"('prices', 'increased', 'for', 'cotton', 'rice')",1
"('increased', 'for', 'cotton', 'rice', 'oranges')",1
"('for', 'cotton', 'rice', 'oranges', 'cattle')",1
"('cotton', 'rice', 'oranges', 'cattle', 'milk')",1
"('rice', 'oranges', 'cattle', 'milk', 'eggs')",1
"('oranges', 'cattle', 'milk', 'eggs', 'and')",1
"('milk', 'eggs', 'and', 'turkeys', 'District')",1
"('eggs', 'and', 'turkeys', 'District', 'reports')",1
"('and', 'turkeys', 'District', 'reports', 'showed')",1
"('turkeys', 'District', 'reports', 'showed', 'continued')",1
"('District', 'reports', 'showed', 'continued', 'strength')",1
"('reports', 'showed', 'continued', 'strength', 'in')",1
"('showed', 'continued', 'strength', 'in', 'energy')",1
"('continued', 'strength', 'in', 'energy', 'production')",1
"('strength', 'in', 'energy', 'production', 'and')",1
"('in', 'energy', 'production', 'and', 'demand')",1
"('energy', 'production', 'and', 'demand', 'for')",1
"('production', 'and', 'demand', 'for', 'oil')",1
"('and', 'demand', 'for', 'oil', 'and')",1
"('demand', 'for', 'oil', 'and', 'gas')",1
"('for', 'oil', 'and', 'gas', 'much')",1
"('oil', 'and', 'gas', 'much', 'of')",1
"('and', 'gas', 'much', 'of', 'the')",1
"('gas', 'much', 'of', 'the', 'increased')",1
"('much', 'of', 'the', 'increased', 'demand')",1
"('of', 'the', 'increased', 'demand', 'was')",1
"('the', 'increased', 'demand', 'was', 'driven')",1
"('increased', 'demand', 'was', 'driven', 'by')",1
"('demand', 'was', 'driven', 'by', 'unusually')",1
"('was', 'driven', 'by', 'unusually', 'cold')",1
"('driven', 'by', 'unusually', 'cold', 'winter')",1
"('by', 'unusually', 'cold', 'winter', 'weather')",1
"('unusually', 'cold', 'winter', 'weather', 'Cleveland')",1
"('cold', 'winter', 'weather', 'Cleveland', 'Richmond')",1
"('winter', 'weather', 'Cleveland', 'Richmond', 'and')",1
"('weather', 'Cleveland', 'Richmond', 'and', 'St')",1
"('Cleveland', 'Richmond', 'and', 'St', 'Louis')",1
"('Richmond', 'and', 'St', 'Louis', 'reported')",1
"('and', 'St', 'Louis', 'reported', 'coal')",1
"('St', 'Louis', 'reported', 'coal', 'production')",1
"('Louis', 'reported', 'coal', 'production', 'was')",1
"('reported', 'coal', 'production', 'was', 'down')",1
"('coal', 'production', 'was', 'down', 'with')",1
"('production', 'was', 'down', 'with', 'steam')",1
"('was', 'down', 'with', 'steam', 'coal')",1
"('down', 'with', 'steam', 'coal', 'plant')",1
"('with', 'steam', 'coal', 'plant', 'closures')",1
"('steam', 'coal', 'plant', 'closures', 'in')",1
"('coal', 'plant', 'closures', 'in', 'Richmond')",1
"('plant', 'closures', 'in', 'Richmond', 'Cleveland')",1
"('closures', 'in', 'Richmond', 'Cleveland', 'Atlanta')",1
"('in', 'Richmond', 'Cleveland', 'Atlanta', 'and')",1
"('Richmond', 'Cleveland', 'Atlanta', 'and', 'Dallas')",1
"('Cleveland', 'Atlanta', 'and', 'Dallas', 'described')",1
"('Atlanta', 'and', 'Dallas', 'described', 'growth')",1
"('and', 'Dallas', 'described', 'growth', 'in')",1
"('Dallas', 'described', 'growth', 'in', 'drilling')",1
"('described', 'growth', 'in', 'drilling', 'both')",1
"('growth', 'in', 'drilling', 'both', 'inland')",1
"('in', 'drilling', 'both', 'inland', 'and')",1
"('drilling', 'both', 'inland', 'and', 'offshore')",1
"('inland', 'and', 'offshore', 'and', 'refining')",1
"('and', 'offshore', 'and', 'refining', 'activity')",1
"('offshore', 'and', 'refining', 'activity', 'In')",1
"('and', 'refining', 'activity', 'In', 'contrast')",1
"('refining', 'activity', 'In', 'contrast', 'Minneapolis')",1
"('activity', 'In', 'contrast', 'Minneapolis', 'indicated')",1
"('In', 'contrast', 'Minneapolis', 'indicated', 'that')",1
"('contrast', 'Minneapolis', 'indicated', 'that', 'oil')",1
"('Minneapolis', 'indicated', 'that', 'oil', 'and')",1
"('indicated', 'that', 'oil', 'and', 'gas')",1
"('that', 'oil', 'and', 'gas', 'exploration')",1
"('oil', 'and', 'gas', 'exploration', 'decreased')",1
"('and', 'gas', 'exploration', 'decreased', 'slightly')",1
"('gas', 'exploration', 'decreased', 'slightly', 'from')",1
"('exploration', 'decreased', 'slightly', 'from', 'recent')",1
"('months', 'primarily', 'due', 'to', 'the')",1
"('primarily', 'due', 'to', 'the', 'extremely')",1
"('due', 'to', 'the', 'extremely', 'cold')",1
"('to', 'the', 'extremely', 'cold', 'weather')",1
"('the', 'extremely', 'cold', 'weather', 'Inventory')",1
"('extremely', 'cold', 'weather', 'Inventory', 'drawdowns')",1
"('cold', 'weather', 'Inventory', 'drawdowns', 'and')",1
"('weather', 'Inventory', 'drawdowns', 'and', 'supply')",1
"('Inventory', 'drawdowns', 'and', 'supply', 'shortages')",1
"('drawdowns', 'and', 'supply', 'shortages', 'of')",1
"('and', 'supply', 'shortages', 'of', 'natural')",1
"('supply', 'shortages', 'of', 'natural', 'gas')",1
"('shortages', 'of', 'natural', 'gas', 'and')",1
"('of', 'natural', 'gas', 'and', 'propane')",1
"('natural', 'gas', 'and', 'propane', 'were')",1
"('gas', 'and', 'propane', 'were', 'reported')",1
"('and', 'propane', 'were', 'reported', 'in')",1
"('propane', 'were', 'reported', 'in', 'Atlanta')",1
"('were', 'reported', 'in', 'Atlanta', 'Chicago')",1
"('reported', 'in', 'Atlanta', 'Chicago', 'and')",1
"('in', 'Atlanta', 'Chicago', 'and', 'Dallas')",1
"('Atlanta', 'Chicago', 'and', 'Dallas', 'due')",1
"('Chicago', 'and', 'Dallas', 'due', 'to')",1
"('and', 'Dallas', 'due', 'to', 'increased')",1
"('Dallas', 'due', 'to', 'increased', 'withdrawals')",1
"('were', 'exacerbated', 'by', 'the', 'severe')",1
"('exacerbated', 'by', 'the', 'severe', 'weather')",1
"('by', 'the', 'severe', 'weather', 'Nearly')",1
"('the', 'severe', 'weather', 'Nearly', 'all')",1
"('severe', 'weather', 'Nearly', 'all', 'Districts')",1
"('weather', 'Nearly', 'all', 'Districts', 'attributed')",1
"('Nearly', 'all', 'Districts', 'attributed', 'energy')",1
"('all', 'Districts', 'attributed', 'energy', 'price')",1
"('Districts', 'attributed', 'energy', 'price', 'surges')",1
"('attributed', 'energy', 'price', 'surges', 'to')",1
"('energy', 'price', 'surges', 'to', 'increased')",1
"('price', 'surges', 'to', 'increased', 'demand')",1
"('surges', 'to', 'increased', 'demand', 'during')",1
"('increased', 'demand', 'during', 'the', 'unusually')",1
"('demand', 'during', 'the', 'unusually', 'cold')",1
"('during', 'the', 'unusually', 'cold', 'weather')",1
"('the', 'unusually', 'cold', 'weather', 'yet')",1
"('unusually', 'cold', 'weather', 'yet', 'Boston')",1
"('cold', 'weather', 'yet', 'Boston', 'reported')",1
"('weather', 'yet', 'Boston', 'reported', 'that')",1
"('yet', 'Boston', 'reported', 'that', 'natural')",1
"('Boston', 'reported', 'that', 'natural', 'gas')",1
"('reported', 'that', 'natural', 'gas', 'prices')",1
"('that', 'natural', 'gas', 'prices', 'were')",1
"('natural', 'gas', 'prices', 'were', 'also')",1
"('gas', 'prices', 'were', 'also', 'driven')",1
"('prices', 'were', 'also', 'driven', 'up')",1
"('were', 'also', 'driven', 'up', 'by')",1
"('also', 'driven', 'up', 'by', 'pressure')",1
"('driven', 'up', 'by', 'pressure', 'on')",1
"('up', 'by', 'pressure', 'on', 'pipeline')",1
"('by', 'pressure', 'on', 'pipeline', 'capacity')",1
"('capacity', 'in', 'New', 'England', 'Some')",1
"('in', 'New', 'England', 'Some', 'firms')",1
"('New', 'England', 'Some', 'firms', 'in')",1
"('England', 'Some', 'firms', 'in', 'the')",1
"('Some', 'firms', 'in', 'the', 'Richmond')",1
"('firms', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'Chicago')",1
"('the', 'Richmond', 'and', 'Chicago', 'Districts')",1
"('Richmond', 'and', 'Chicago', 'Districts', 'indicated')",1
"('and', 'Chicago', 'Districts', 'indicated', 'that')",1
"('Chicago', 'Districts', 'indicated', 'that', 'they')",1
"('Districts', 'indicated', 'that', 'they', 'elected')",1
"('indicated', 'that', 'they', 'elected', 'to')",1
"('that', 'they', 'elected', 'to', 'delay')",1
"('they', 'elected', 'to', 'delay', 'production')",1
"('elected', 'to', 'delay', 'production', 'andor')",1
"('to', 'delay', 'production', 'andor', 'reduce')",1
"('delay', 'production', 'andor', 'reduce', 'usage')",1
"('production', 'andor', 'reduce', 'usage', 'rather')",1
"('andor', 'reduce', 'usage', 'rather', 'than')",1
"('reduce', 'usage', 'rather', 'than', 'pay')",1
"('usage', 'rather', 'than', 'pay', 'high')",1
"('than', 'pay', 'high', 'prices', 'Dallas')",1
"('pay', 'high', 'prices', 'Dallas', 'indicated')",1
"('high', 'prices', 'Dallas', 'indicated', 'that')",1
"('prices', 'Dallas', 'indicated', 'that', 'increases')",1
"('Dallas', 'indicated', 'that', 'increases', 'in')",1
"('indicated', 'that', 'increases', 'in', 'the')",1
"('that', 'increases', 'in', 'the', 'price')",1
"('increases', 'in', 'the', 'price', 'of')",1
"('in', 'the', 'price', 'of', 'West')",1
"('the', 'price', 'of', 'West', 'Texas')",1
"('price', 'of', 'West', 'Texas', 'Intermediate')",1
"('of', 'West', 'Texas', 'Intermediate', 'WTI')",1
"('West', 'Texas', 'Intermediate', 'WTI', 'crude')",1
"('Texas', 'Intermediate', 'WTI', 'crude', 'oil')",1
"('Intermediate', 'WTI', 'crude', 'oil', 'were')",1
"('WTI', 'crude', 'oil', 'were', 'being')",1
"('crude', 'oil', 'were', 'being', 'bolstered')",1
"('oil', 'were', 'being', 'bolstered', 'by')",1
"('were', 'being', 'bolstered', 'by', 'debottlenecking')",1
"('being', 'bolstered', 'by', 'debottlenecking', 'at')",1
"('bolstered', 'by', 'debottlenecking', 'at', 'Cushing')",1
"('by', 'debottlenecking', 'at', 'Cushing', 'Oklahoma')",1
"('debottlenecking', 'at', 'Cushing', 'Oklahoma', 'Employment')",1
"('at', 'Cushing', 'Oklahoma', 'Employment', 'Wages')",1
"('Cushing', 'Oklahoma', 'Employment', 'Wages', 'and')",1
"('Oklahoma', 'Employment', 'Wages', 'and', 'Prices')",1
"('Employment', 'Wages', 'and', 'Prices', 'Since')",1
"('Wages', 'and', 'Prices', 'Since', 'the')",1
"('and', 'Prices', 'Since', 'the', 'previous')",1
"('Prices', 'Since', 'the', 'previous', 'report')",1
"('Since', 'the', 'previous', 'report', 'the')",1
"('the', 'previous', 'report', 'the', 'pace')",1
"('previous', 'report', 'the', 'pace', 'of')",1
"('report', 'the', 'pace', 'of', 'hiring')",1
"('the', 'pace', 'of', 'hiring', 'had')",1
"('pace', 'of', 'hiring', 'had', 'reportedly')",1
"('of', 'hiring', 'had', 'reportedly', 'softened')",1
"('hiring', 'had', 'reportedly', 'softened', 'in')",1
"('had', 'reportedly', 'softened', 'in', 'Boston')",1
"('reportedly', 'softened', 'in', 'Boston', 'Richmond')",1
"('softened', 'in', 'Boston', 'Richmond', 'and')",1
"('in', 'Boston', 'Richmond', 'and', 'Chicago')",1
"('Boston', 'Richmond', 'and', 'Chicago', 'with')",1
"('Richmond', 'and', 'Chicago', 'with', 'those')",1
"('and', 'Chicago', 'with', 'those', 'Districts')",1
"('Chicago', 'with', 'those', 'Districts', 'attributing')",1
"('with', 'those', 'Districts', 'attributing', 'at')",1
"('those', 'Districts', 'attributing', 'at', 'least')",1
"('Districts', 'attributing', 'at', 'least', 'part')",1
"('attributing', 'at', 'least', 'part', 'of')",1
"('at', 'least', 'part', 'of', 'the')",1
"('least', 'part', 'of', 'the', 'recent')",1
"('part', 'of', 'the', 'recent', 'slowdown')",1
"('of', 'the', 'recent', 'slowdown', 'to')",1
"('the', 'recent', 'slowdown', 'to', 'unusually')",1
"('recent', 'slowdown', 'to', 'unusually', 'bad')",1
"('slowdown', 'to', 'unusually', 'bad', 'winter')",1
"('to', 'unusually', 'bad', 'winter', 'weather')",1
"('unusually', 'bad', 'winter', 'weather', 'Despite')",1
"('bad', 'winter', 'weather', 'Despite', 'a')",1
"('winter', 'weather', 'Despite', 'a', 'pickup')",1
"('weather', 'Despite', 'a', 'pickup', 'in')",1
"('Despite', 'a', 'pickup', 'in', 'hiring')",1
"('a', 'pickup', 'in', 'hiring', 'in')",1
"('pickup', 'in', 'hiring', 'in', 'some')",1
"('in', 'hiring', 'in', 'some', 'sectors')",1
"('hiring', 'in', 'some', 'sectors', 'across')",1
"('in', 'some', 'sectors', 'across', 'New')",1
"('some', 'sectors', 'across', 'New', 'York')",1
"('sectors', 'across', 'New', 'York', 'Cleveland')",1
"('across', 'New', 'York', 'Cleveland', 'Atlanta')",1
"('New', 'York', 'Cleveland', 'Atlanta', 'and')",1
"('York', 'Cleveland', 'Atlanta', 'and', 'St')",1
"('Cleveland', 'Atlanta', 'and', 'St', 'Louis')",1
"('Atlanta', 'and', 'St', 'Louis', 'notably')",1
"('and', 'St', 'Louis', 'notably', 'in')",1
"('St', 'Louis', 'notably', 'in', 'manufacturing')",1
"('Louis', 'notably', 'in', 'manufacturing', 'overall')",1
"('notably', 'in', 'manufacturing', 'overall', 'employment')",1
"('in', 'manufacturing', 'overall', 'employment', 'growth')",1
"('manufacturing', 'overall', 'employment', 'growth', 'for')",1
"('overall', 'employment', 'growth', 'for', 'these')",1
"('employment', 'growth', 'for', 'these', 'Districts')",1
"('growth', 'for', 'these', 'Districts', 'remained')",1
"('for', 'these', 'Districts', 'remained', 'sluggish')",1
"('these', 'Districts', 'remained', 'sluggish', 'In')",1
"('Districts', 'remained', 'sluggish', 'In', 'Philadelphia')",1
"('remained', 'sluggish', 'In', 'Philadelphia', 'as')",1
"('sluggish', 'In', 'Philadelphia', 'as', 'outlooks')",1
"('In', 'Philadelphia', 'as', 'outlooks', 'for')",1
"('Philadelphia', 'as', 'outlooks', 'for', 'longterm')",1
"('as', 'outlooks', 'for', 'longterm', 'overall')",1
"('outlooks', 'for', 'longterm', 'overall', 'economic')",1
"('for', 'longterm', 'overall', 'economic', 'growth')",1
"('longterm', 'overall', 'economic', 'growth', 'improved')",1
"('overall', 'economic', 'growth', 'improved', 'firms')",1
"('economic', 'growth', 'improved', 'firms', 'reportedly')",1
"('growth', 'improved', 'firms', 'reportedly', 'continued')",1
"('improved', 'firms', 'reportedly', 'continued', 'to')",1
"('firms', 'reportedly', 'continued', 'to', 'expand')",1
"('reportedly', 'continued', 'to', 'expand', 'their')",1
"('continued', 'to', 'expand', 'their', 'headcounts')",1
"('to', 'expand', 'their', 'headcounts', 'cautiously')",1
"('expand', 'their', 'headcounts', 'cautiously', 'In')",1
"('their', 'headcounts', 'cautiously', 'In', 'contrast')",1
"('headcounts', 'cautiously', 'In', 'contrast', 'labor')",1
"('cautiously', 'In', 'contrast', 'labor', 'markets')",1
"('In', 'contrast', 'labor', 'markets', 'in')",1
"('contrast', 'labor', 'markets', 'in', 'the')",1
"('labor', 'markets', 'in', 'the', 'Minneapolis')",1
"('markets', 'in', 'the', 'Minneapolis', 'District')",1
"('in', 'the', 'Minneapolis', 'District', 'tightened')",1
"('the', 'Minneapolis', 'District', 'tightened', 'slightly')",1
"('Minneapolis', 'District', 'tightened', 'slightly', 'The')",1
"('District', 'tightened', 'slightly', 'The', 'rate')",1
"('tightened', 'slightly', 'The', 'rate', 'at')",1
"('slightly', 'The', 'rate', 'at', 'which')",1
"('The', 'rate', 'at', 'which', 'temporary')",1
"('rate', 'at', 'which', 'temporary', 'employees')",1
"('at', 'which', 'temporary', 'employees', 'were')",1
"('which', 'temporary', 'employees', 'were', 'converted')",1
"('temporary', 'employees', 'were', 'converted', 'to')",1
"('employees', 'were', 'converted', 'to', 'permanent')",1
"('were', 'converted', 'to', 'permanent', 'hires')",1
"('converted', 'to', 'permanent', 'hires', 'remained')",1
"('to', 'permanent', 'hires', 'remained', 'strong')",1
"('permanent', 'hires', 'remained', 'strong', 'across')",1
"('hires', 'remained', 'strong', 'across', 'Boston')",1
"('remained', 'strong', 'across', 'Boston', 'while')",1
"('strong', 'across', 'Boston', 'while', 'contacts')",1
"('across', 'Boston', 'while', 'contacts', 'in')",1
"('Boston', 'while', 'contacts', 'in', 'Richmond')",1
"('while', 'contacts', 'in', 'Richmond', 'reported')",1
"('contacts', 'in', 'Richmond', 'reported', 'this')",1
"('in', 'Richmond', 'reported', 'this', 'conversion')",1
"('Richmond', 'reported', 'this', 'conversion', 'was')",1
"('reported', 'this', 'conversion', 'was', 'happening')",1
"('this', 'conversion', 'was', 'happening', 'at')",1
"('conversion', 'was', 'happening', 'at', 'a')",1
"('was', 'happening', 'at', 'a', 'slightly')",1
"('happening', 'at', 'a', 'slightly', 'faster')",1
"('a', 'slightly', 'faster', 'pace', 'than')",1
"('slightly', 'faster', 'pace', 'than', 'previously')",1
"('faster', 'pace', 'than', 'previously', 'noted')",1
"('pace', 'than', 'previously', 'noted', 'Many')",1
"('than', 'previously', 'noted', 'Many', 'Districts')",1
"('previously', 'noted', 'Many', 'Districts', 'continued')",1
"('noted', 'Many', 'Districts', 'continued', 'to')",1
"('Many', 'Districts', 'continued', 'to', 'note')",1
"('Districts', 'continued', 'to', 'note', 'shortages')",1
"('continued', 'to', 'note', 'shortages', 'for')",1
"('to', 'note', 'shortages', 'for', 'particular')",1
"('note', 'shortages', 'for', 'particular', 'types')",1
"('shortages', 'for', 'particular', 'types', 'of')",1
"('for', 'particular', 'types', 'of', 'specialized')",1
"('particular', 'types', 'of', 'specialized', 'technical')",1
"('types', 'of', 'specialized', 'technical', 'skilled')",1
"('of', 'specialized', 'technical', 'skilled', 'labor')",1
"('specialized', 'technical', 'skilled', 'labor', 'such')",1
"('technical', 'skilled', 'labor', 'such', 'as')",1
